device_id,measurement_type,timestamp,raw_value,battery,signal_strength,delay
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,3609.09,94.13,98.58,0.66,2.87
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,3609.44,111.45,99.4,0.77,3.38
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,3613.27,74.47,96.67,0.76,0.71
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,3613.9,36.7,97.67,0.71,4.08
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,3628.71,70.62,96.06,0.62,0.09
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,3651.36,36.85,98.16,0.75,4.1
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,3652.27,72.91,95.54,0.78,0.03
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,3694.74,78.1,96.49,0.68,0.04
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,3701.0,37.08,97.95,0.67,1.14
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,3703.77,16.96,99.4,0.8,1.79
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,3728.88,77.45,95.57,0.67,3.71
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,3737.42,95.91,98.15,0.62,2.86
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,3745.66,78.07,97.22,0.66,3.1
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,3770.75,75.35,95.57,0.68,3.73
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,3772.11,113.18,98.93,0.73,2.49
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,3785.86,37.08,98.69,0.68,3.8
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,3801.18,74.63,96.23,0.7,4.28
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,3825.25,76.73,97.17,0.68,0.69
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,3828.94,37.24,97.29,0.79,3.94
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,3837.5,17.82,99.07,0.62,1.62
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,3844.02,96.08,100.0,0.67,3.86
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,3882.53,72.7,96.34,0.64,3.77
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,3902.2,37.24,98.47,0.75,0.88
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,3912.95,75.62,96.39,0.7,1.23
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,3914.21,77.73,96.24,0.76,1.3
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,3952.0,96.21,98.81,0.71,1.77
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,3955.82,37.0,96.85,0.72,1.25
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,3965.18,16.84,99.6,0.72,4.1
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,3971.03,76.02,96.51,0.6,1.56
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,3975.28,74.81,96.41,0.76,2.29
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,3978.35,111.54,98.89,0.75,4.83
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,4003.18,37.3,99.23,0.74,3.63
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4025.58,71.38,96.09,0.78,3.12
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4039.47,78.07,95.35,0.79,2.81
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4071.73,73.46,95.66,0.79,3.62
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,4075.55,18.28,98.32,0.61,1.2
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,4079.49,36.87,97.97,0.64,3.59
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,4099.24,97.04,98.47,0.68,4.73
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4104.78,71.58,96.0,0.74,0.56
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,4142.56,118.51,99.88,0.79,3.43
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4147.54,75.31,95.25,0.71,2.88
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4156.09,70.05,95.42,0.69,3.91
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,4159.22,36.78,98.57,0.66,3.17
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,4181.14,96.05,99.05,0.7,1.79
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,4191.71,37.08,98.06,0.76,0.99
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4199.14,78.15,95.79,0.65,2.73
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,4217.48,17.85,99.18,0.6,0.75
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4233.02,78.95,95.91,0.74,2.88
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4240.72,74.15,95.2,0.7,2.74
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,4246.62,37.03,98.02,0.69,0.7
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4281.1,72.9,95.65,0.76,1.99
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,4305.39,116.12,100.0,0.71,2.5
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,4305.45,18.82,98.77,0.71,1.44
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4315.32,77.25,95.79,0.67,2.07
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,4324.67,36.99,98.77,0.64,4.35
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,4326.11,96.63,98.6,0.68,0.18
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4338.82,77.96,95.6,0.73,3.23
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,4390.51,36.93,98.81,0.66,4.32
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4390.97,75.55,95.44,0.76,2.9
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4420.06,73.77,94.5,0.76,0.18
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4422.42,74.13,97.37,0.63,1.66
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,4424.72,17.6,98.55,0.72,0.67
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,4425.63,36.97,98.1,0.78,1.15
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,4425.91,97.55,98.66,0.71,3.64
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4468.18,76.77,95.32,0.62,1.9
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4506.5,71.36,94.58,0.69,2.24
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,4507.87,116.35,100.0,0.79,2.78
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,4511.16,37.19,98.59,0.63,0.6
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4533.48,76.14,95.6,0.67,4.37
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,4553.34,18.94,98.96,0.7,3.41
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4563.36,76.33,95.63,0.72,4.14
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,4570.4,96.44,99.04,0.68,3.68
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,4579.07,37.14,98.47,0.65,0.06
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4580.06,77.1,95.48,0.75,1.5
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,4623.57,36.87,96.53,0.75,2.96
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4626.11,73.9,94.96,0.65,4.09
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,4663.57,95.93,98.63,0.76,3.79
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4667.16,70.48,94.95,0.78,0.82
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4667.73,76.0,95.73,0.74,1.2
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,4689.42,107.81,99.08,0.76,0.24
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,4692.18,36.75,97.36,0.67,1.56
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,4696.21,19.16,97.53,0.67,1.75
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4716.71,75.16,96.7,0.62,4.93
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,4727.22,36.94,96.91,0.62,0.73
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4757.8,74.95,95.55,0.65,3.88
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4782.37,74.7,95.52,0.62,0.01
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,4787.06,37.18,97.71,0.63,3.75
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,4805.19,96.03,99.47,0.65,3.88
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4814.36,75.33,95.0,0.71,2.3
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,4819.33,19.07,98.19,0.74,3.75
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4840.93,76.48,95.3,0.79,1.55
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,4852.16,36.99,97.56,0.75,4.1
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,4855.88,115.49,98.58,0.74,3.29
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4875.82,74.04,95.47,0.69,1.04
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4899.65,73.03,95.12,0.66,3.66
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,4903.81,96.84,98.52,0.72,3.38
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,4910.7,17.87,98.22,0.69,4.62
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4936.2,73.64,94.89,0.69,3.67
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,4936.55,37.22,97.55,0.61,0.58
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4937.63,76.11,94.9,0.69,0.94
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4960.92,74.29,95.15,0.6,2.81
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,4989.87,37.44,96.84,0.63,1.17
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,4996.14,73.91,94.83,0.78,1.2
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,5024.91,36.87,97.1,0.79,3.89
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,5052.87,17.63,99.42,0.64,2.99
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,5053.9,95.51,99.06,0.74,1.85
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5054.98,76.25,94.49,0.69,0.74
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,5057.16,110.24,99.7,0.76,4.85
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5085.55,75.08,95.6,0.7,2.29
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,5094.13,36.92,97.08,0.69,3.13
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5098.35,75.96,95.02,0.63,2.07
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,5143.82,18.2,98.27,0.66,0.72
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5146.93,78.19,95.07,0.76,3.53
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,5146.95,36.83,97.21,0.63,2.04
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,5153.04,96.27,97.59,0.73,2.94
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5166.14,75.17,95.97,0.7,0.15
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5188.45,76.37,95.12,0.73,0.99
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,5210.62,37.28,97.56,0.66,0.16
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,5213.21,113.25,98.6,0.69,4.81
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5226.98,72.78,95.31,0.62,3.79
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5241.12,79.18,95.01,0.64,4.49
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,5262.54,17.92,99.09,0.73,4.07
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5271.85,74.39,95.57,0.69,4.48
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,5279.0,37.13,97.54,0.72,3.18
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,5284.41,95.7,99.59,0.71,3.19
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5294.15,77.46,94.21,0.62,4.77
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5338.33,73.79,94.05,0.66,4.5
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,5340.64,37.06,96.77,0.71,3.37
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5379.6,75.33,94.63,0.75,0.19
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,5384.39,17.5,98.0,0.65,2.97
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5387.39,74.4,94.4,0.75,4.82
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,5401.86,114.98,98.85,0.78,0.08
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,5405.44,37.19,97.05,0.76,0.02
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,5415.58,95.55,99.21,0.68,1.08
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5436.9,76.83,93.95,0.6,4.1
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5452.08,74.7,94.41,0.74,0.45
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,5472.58,37.0,97.73,0.67,0.42
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5476.95,76.08,93.82,0.71,0.98
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5507.21,73.17,95.0,0.69,1.51
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,5509.44,95.82,99.12,0.68,2.98
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,5509.74,36.78,96.85,0.67,0.13
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,5510.65,16.57,98.68,0.73,3.68
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5557.79,75.69,94.22,0.64,3.85
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,5564.81,110.76,99.84,0.68,1.96
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,5582.36,37.17,97.13,0.78,1.59
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5584.86,74.45,94.88,0.7,0.1
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5621.14,74.94,94.11,0.63,0.52
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5626.16,76.96,94.6,0.68,4.3
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,5634.17,36.93,97.69,0.72,2.36
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,5641.03,95.71,97.9,0.69,4.26
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,5652.33,18.54,98.34,0.68,3.42
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5682.55,73.56,94.35,0.7,0.26
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,5700.92,37.03,97.45,0.61,0.05
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5716.77,77.79,94.73,0.69,4.1
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5736.16,76.25,94.37,0.68,1.99
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,5749.82,17.56,97.73,0.79,4.06
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,5754.17,96.93,97.61,0.75,2.29
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,5756.5,37.24,97.31,0.78,1.99
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,5768.41,112.22,98.87,0.77,0.3
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5771.97,77.61,94.91,0.79,1.08
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5777.57,70.53,94.9,0.66,3.2
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,5811.29,37.22,97.14,0.78,2.39
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5815.97,77.78,94.56,0.77,3.55
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5837.37,73.81,93.57,0.77,1.75
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,5861.68,97.22,97.72,0.78,0.27
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,5867.02,36.75,97.11,0.77,1.89
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5879.51,74.94,93.36,0.79,2.66
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,5894.44,18.87,98.25,0.68,2.03
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5923.66,77.75,93.49,0.76,4.65
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,5945.74,36.98,95.74,0.68,3.01
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5957.61,75.01,94.66,0.7,1.71
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,5958.73,114.72,98.62,0.79,4.66
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5959.03,76.47,93.24,0.75,1.76
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,5982.96,96.19,98.12,0.75,2.84
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,5987.11,73.39,94.58,0.74,3.54
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,5993.51,19.59,99.54,0.71,1.27
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,6013.71,36.77,96.07,0.79,1.15
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6031.78,76.44,94.23,0.72,4.67
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6072.19,75.21,94.4,0.72,3.35
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,6077.98,36.82,96.54,0.72,3.97
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6078.97,76.4,93.08,0.74,4.58
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6105.71,72.67,94.13,0.61,4.87
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,6118.95,17.0,98.71,0.8,1.95
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,6119.19,96.54,97.9,0.6,3.81
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,6126.03,109.59,100.0,0.79,1.59
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,6137.76,36.99,96.99,0.68,1.28
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6168.68,71.75,93.73,0.74,2.86
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6190.44,76.36,94.14,0.62,0.75
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6192.3,78.06,93.43,0.71,4.54
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,6193.39,37.42,96.47,0.76,3.77
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,6220.63,97.91,98.35,0.8,3.79
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,6224.43,37.08,96.52,0.75,4.37
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,6245.34,15.64,98.61,0.79,4.29
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6251.6,74.98,93.02,0.62,0.03
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6284.36,78.5,93.17,0.7,4.46
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6301.71,75.32,93.7,0.68,1.18
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,6302.74,36.94,96.32,0.75,2.84
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,6303.45,115.49,98.5,0.63,0.56
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6322.7,72.64,93.18,0.72,2.95
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,6355.18,16.58,98.37,0.64,1.26
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,6362.72,37.11,97.41,0.69,4.56
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6366.77,74.63,92.56,0.74,0.24
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,6372.79,96.59,98.07,0.62,0.71
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6397.78,76.76,93.9,0.6,3.2
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6419.7,74.17,93.44,0.7,2.67
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,6427.21,37.05,97.02,0.74,0.32
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6458.05,75.16,94.33,0.71,4.03
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,6465.33,95.78,98.89,0.64,1.71
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,6466.68,113.21,99.02,0.8,0.95
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6470.09,77.47,93.34,0.6,0.01
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,6485.55,36.81,97.16,0.72,4.98
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,6494.32,19.01,98.47,0.78,2.59
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6509.54,71.65,93.19,0.75,1.96
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6528.43,75.22,92.71,0.65,3.26
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,6547.3,36.91,96.76,0.61,0.82
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6584.73,77.02,92.53,0.73,2.05
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,6598.05,37.64,95.85,0.73,2.61
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,6601.52,19.12,98.78,0.61,3.3
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6610.26,72.66,92.65,0.8,1.09
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6612.26,74.38,93.81,0.72,3.31
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,6616.35,96.67,98.0,0.69,4.11
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6653.82,80.66,93.29,0.68,1.43
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,6664.39,117.53,99.26,0.6,1.21
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,6669.61,36.93,97.33,0.73,4.11
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6678.99,75.68,93.12,0.66,1.25
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,6709.48,37.45,96.65,0.79,0.83
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6721.65,77.53,93.19,0.61,0.28
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,6724.28,17.62,97.5,0.74,0.98
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,6731.12,96.99,98.71,0.77,0.41
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6749.51,77.31,93.45,0.62,0.65
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,6765.34,36.73,96.45,0.72,3.65
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6772.22,76.65,92.77,0.64,0.16
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6806.94,74.76,93.5,0.8,4.62
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,6820.19,36.81,96.66,0.67,0.9
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,6836.74,17.84,98.72,0.69,3.4
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,6848.64,112.16,97.8,0.64,1.0
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6850.14,74.58,93.44,0.74,3.14
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,6852.88,99.11,98.37,0.69,1.19
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6886.8,73.29,93.03,0.72,1.54
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,6907.13,37.07,96.46,0.65,1.5
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6910.59,75.5,94.31,0.79,2.14
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6928.93,75.97,92.66,0.79,4.18
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,6940.18,73.9,92.26,0.78,3.63
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,6952.41,36.87,97.1,0.72,2.15
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,6958.11,97.5,97.35,0.61,3.67
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,6974.72,17.98,98.16,0.79,0.56
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,7005.78,37.42,96.39,0.62,3.86
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,7006.72,77.63,93.58,0.63,4.19
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,7013.11,72.94,93.22,0.68,3.56
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,7029.37,110.93,98.61,0.72,3.7
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,7052.22,74.75,92.29,0.67,3.72
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,7071.62,37.18,95.95,0.68,3.25
PREMIUM_SMARTWATCH_001_P0012,RESPIRATORY_RATE,7082.78,18.98,97.7,0.78,1.9
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,7095.29,96.01,97.69,0.8,1.94
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,7099.47,77.39,92.3,0.73,0.71
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,7115.36,74.84,92.15,0.73,4.48
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,7126.42,79.45,93.15,0.68,3.22
PREMIUM_SMARTWATCH_001_P0012,TEMPERATURE,7143.76,37.16,95.49,0.72,0.81
PREMIUM_SMARTWATCH_001_P0012,OXYGEN_SATURATION,7181.54,96.48,98.08,0.74,2.66
PREMIUM_SMARTWATCH_001_P0012,HEART_RATE,7189.6,76.48,92.82,0.67,2.52
PREMIUM_SMARTWATCH_001_P0012,BLOOD_PRESSURE_SYSTOLIC,7193.69,111.03,99.36,0.71,4.15
